1.526119, 2.119403, 20
1.569104, 2.149254, 20
1.612687, 2.179104, 20
1.656866, 2.208955, 20
1.701642, 2.238806, 20
1.747015, 2.268657, 20
1.792985, 2.298507, 20
1.839552, 2.328358, 20
1.886716, 2.358209, 20
1.934478, 2.388060, 20
1.982836, 2.417910, 20
2.031791, 2.447761, 20
2.081343, 2.477612, 20
2.131493, 2.507463, 20
2.182239, 2.537313, 20
2.233582, 2.567164, 20
2.285522, 2.597015, 20
2.338060, 2.626866, 20
2.391194, 2.656716, 20
2.444925, 2.686567, 20
2.499254, 2.716418, 20
2.554179, 2.746269, 20
2.609701, 2.776119, 20
2.665821, 2.805970, 20
2.722537, 2.835821, 20
2.779851, 2.865672, 20
2.837761, 2.895522, 20
2.896269, 2.925373, 20
2.955373, 2.955224, 20
3.015075, 2.985075, 20
3.075373, 3.014925, 20
3.136269, 3.044776, 20
3.197761, 3.074627, 20
3.259851, 3.104478, 20
3.322537, 3.134328, 20
3.385821, 3.164179, 20
3.449701, 3.194030, 20
3.514179, 3.223881, 20
3.579254, 3.253731, 20
3.644925, 3.283582, 20
3.711194, 3.313433, 20
3.778060, 3.343284, 20
3.845522, 3.373134, 20
3.913582, 3.402985, 20
3.982239, 3.432836, 20
4.051493, 3.462687, 20
4.121343, 3.492537, 20
4.191791, 3.522388, 20
4.262836, 3.552239, 20
4.334478, 3.582090, 20
4.406716, 3.611940, 20
4.479552, 3.641791, 20
4.552985, 3.671642, 20
4.627015, 3.701493, 20
4.701642, 3.731343, 20
4.776866, 3.761194, 20
4.852687, 3.791045, 20
4.929104, 3.820896, 20
5.006119, 3.850746, 20
5.083731, 3.880597, 20
5.161940, 3.910448, 20
5.240746, 3.940299, 20
5.320149, 3.970149, 20
5.400000, 3.992537, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.519906, 3.995321, 20
10.599476, 3.978502, 20
10.678505, 3.951435, 20
10.756937, 3.921584, 20
10.834772, 3.891733, 20
10.912009, 3.861883, 20
10.988650, 3.832032, 20
11.075563, 4.345650, 20
11.164250, 4.434336, 20
11.252749, 4.424972, 20
11.341075, 4.416283, 20
11.429240, 4.408267, 20
11.517258, 4.400918, 20
11.605143, 4.394223, 20
11.692906, 4.388162, 20
11.780560, 4.382709, 20
11.868117, 4.377827, 20
11.955586, 4.373471, 20
12.042978, 4.369581, 20
12.130300, 4.366089, 20
12.217558, 4.362911, 20
12.304757, 4.359950, 20
12.391899, 4.357093, 20
12.478983, 4.354210, 20
12.566006, 4.351158, 20
12.652962, 4.347776, 20
12.739839, 4.343888, 20
12.826625, 4.339305, 20
12.913302, 4.333823, 20
12.999847, 4.327232, 20
13.086233, 4.319313, 20
13.172430, 4.309843, 20
13.258402, 4.298602, 20
13.344109, 4.285377, 20
13.429508, 4.269966, 20
13.514552, 4.252183, 20
13.599190, 4.231867, 20
13.683367, 4.208882, 20
13.767030, 4.183126, 20
13.850120, 4.154529, 20
13.932581, 4.123061, 20
14.014356, 4.088729, 20
14.095388, 4.051581, 20
14.175622, 4.011698, 20
14.255006, 3.969199, 20
14.333490, 3.924230, 20
14.411029, 3.876965, 20
14.487581, 3.827599, 20
14.563108, 3.776341, 20
14.637577, 3.723411, 20
14.710957, 3.669032, 20
14.783226, 3.613429, 20
14.854362, 3.556822, 20
14.924351, 3.499422, 20
14.993179, 3.441430, 20
15.060840, 3.383032, 20
15.127328, 3.324401, 20
15.192642, 3.265694, 20
15.256783, 3.207049, 20
15.319755, 3.148592, 20
15.381563, 3.090429, 20
15.442216, 3.032654, 20
15.501723, 2.975343, 20
15.560094, 2.918563, 20
15.617342, 2.862366, 20
15.673478, 2.806792, 20
15.728515, 2.751874, 20
15.782468, 2.697636, 20
15.835350, 2.644090, 20
15.887174, 2.591248, 20
15.937957, 2.539111, 20
15.987710, 2.487676, 20
16.036449, 2.436939, 20
16.084187, 2.386890, 20
16.130937, 2.337515, 20
16.176713, 2.288801, 20
16.221528, 2.240731, 20
16.265393, 2.193288, 20
16.308323, 2.146452, 20
16.350327, 2.100204, 20
16.391417, 2.054524, 20
16.431605, 2.009392, 20
16.470901, 1.964788, 20
16.509315, 1.920692, 20
16.546856, 1.877083, 20
16.583535, 1.833941, 20
16.619360, 1.791249, 20
16.654340, 1.748986, 20
16.688482, 1.707134, 20
16.721796, 1.665676, 20
16.754288, 1.624594, 20
16.785965, 1.583872, 20
16.816835, 1.543494, 20
16.846904, 1.503443, 20
16.876178, 1.463705, 20
16.904663, 1.424265, 20
16.932366, 1.385110, 20
16.959290, 1.346227, 20
16.985442, 1.307601, 20
17.010827, 1.269222, 20
17.035448, 1.231078, 20
17.059311, 1.193156, 20
17.082420, 1.155446, 20
17.104779, 1.117939, 20
17.126391, 1.080623, 20
17.147261, 1.043489, 20
17.167392, 1.006528, 20
17.186786, 0.969731, 20
17.205448, 0.933089, 20
17.223380, 0.896595, 20
17.240585, 0.860241, 20
17.257065, 0.824018, 20
17.272824, 0.787919, 20
17.287862, 0.751938, 20
17.302184, 0.716068, 20
17.315790, 0.680301, 20
17.328682, 0.644633, 20
17.340863, 0.609055, 20
17.352335, 0.573564, 20
17.363098, 0.538152, 20
17.373154, 0.502814, 20
17.382505, 0.467544, 20
17.391152, 0.432338, 20
17.399096, 0.397190, 20
17.406337, 0.362095, 20
17.412878, 0.327047, 20
17.418719, 0.292043, 20
17.423861, 0.257077, 20
17.428304, 0.222144, 20
17.432048, 0.187240, 20
17.435096, 0.152361, 20
17.437446, 0.117501, 20
17.439099, 0.082656, 20
17.440055, 0.047821, 20
17.440424, 0.018451, 20
17.440489, 0.003248, 20
17.440489, 0.000000, 20
