7.919930, 4.000000, 10
7.959930, 4.000000, 10
7.999930, 4.000000, 10
8.039930, 4.000000, 10
8.079930, 4.000000, 10
8.119930, 4.000000, 10
8.159930, 4.000000, 10
8.199930, 4.000000, 10
8.239930, 4.000000, 10
8.279930, 4.000000, 10
8.319930, 4.000000, 10
8.359930, 4.000000, 10
8.399930, 4.000000, 10
8.439930, 4.000000, 10
8.479930, 4.000000, 10
8.519930, 4.000000, 10
8.559930, 4.000000, 10
8.599930, 4.000000, 10
8.639930, 4.000000, 10
8.679930, 4.000000, 10
8.719930, 4.000000, 10
8.759930, 4.000000, 10
8.799930, 4.000000, 10
8.839930, 4.000000, 10
8.879930, 4.000000, 10
8.919930, 4.000000, 10
8.959930, 4.000000, 10
8.999930, 4.000000, 10
9.039930, 4.000000, 10
9.079930, 4.000000, 10
9.119930, 4.000000, 10
9.159930, 4.000000, 10
9.199930, 4.000000, 10
9.239930, 4.000000, 10
9.279930, 4.000000, 10
9.319930, 4.000000, 10
9.359930, 4.000000, 10
9.399930, 4.000000, 10
9.439930, 4.000000, 10
9.479930, 4.000000, 10
9.519930, 4.000000, 10
9.559930, 4.000000, 10
9.599930, 4.000000, 10
9.639930, 4.000000, 10
9.679930, 4.000000, 10
9.719930, 4.000000, 10
9.759930, 4.000000, 10
9.799930, 4.000000, 10
9.839930, 4.000000, 10
9.879930, 4.000000, 10
9.919930, 4.000000, 10
9.959930, 4.000000, 10
9.999930, 4.000000, 10
10.041913, 4.198299, 10
10.084191, 4.227852, 10
10.126496, 4.230490, 10
10.168828, 4.233174, 10
10.211187, 4.235905, 10
10.253574, 4.238684, 10
10.295989, 4.241512, 10
10.338433, 4.244390, 10
10.380906, 4.247319, 10
10.423409, 4.250300, 10
10.465942, 4.253335, 10
10.508507, 4.256425, 10
10.551102, 4.259570, 10
10.593730, 4.262774, 10
10.636390, 4.266035, 10
10.679084, 4.269357, 10
10.721811, 4.272739, 10
10.764573, 4.276185, 10
10.807370, 4.279695, 10
10.850203, 4.283270, 10
10.893072, 4.286913, 10
10.935978, 4.290624, 10
10.978922, 4.294406, 10
11.021905, 4.298259, 10
11.064927, 4.302187, 10
11.107989, 4.306189, 10
11.151091, 4.310269, 10
11.194236, 4.314428, 10
11.237422, 4.318668, 10
11.280652, 4.322991, 10
11.323926, 4.327398, 10
11.367245, 4.331892, 10
11.410610, 4.336475, 10
11.454021, 4.341148, 10
11.497481, 4.345915, 10
11.540988, 4.350777, 10
11.584546, 4.355736, 10
11.628154, 4.360795, 10
11.671813, 4.365956, 10
11.715525, 4.371221, 10
11.759291, 4.376594, 10
11.803112, 4.382076, 10
11.846989, 4.387670, 10
11.890923, 4.393379, 10
11.934915, 4.399205, 10
11.978966, 4.405150, 10
12.023078, 4.411219, 10
12.067252, 4.417414, 10
12.111490, 4.423736, 10
12.155792, 4.430191, 10
12.200160, 4.436779, 10
12.244595, 4.443505, 10
12.289098, 4.450371, 10
12.333672, 4.457381, 10
12.378317, 4.464538, 10
12.423036, 4.471844, 10
12.467829, 4.479304, 10
12.512698, 4.486919, 10
12.557645, 4.494694, 10
12.602671, 4.502632, 10
12.647779, 4.510736, 10
12.692969, 4.519009, 10
12.738243, 4.527455, 10
12.783604, 4.536076, 10
12.829053, 4.544877, 10
12.874592, 4.553860, 10
12.920222, 4.563029, 10
12.965946, 4.572386, 10
13.011765, 4.581934, 10
13.057682, 4.591678, 10
13.103698, 4.601619, 10
13.149816, 4.611760, 10
13.196037, 4.622104, 10
13.242363, 4.632653, 10
13.288797, 4.643409, 10
13.335341, 4.654376, 10
13.381997, 4.665554, 10
13.428766, 4.676945, 10
13.475652, 4.688551, 10
13.522655, 4.700372, 10
13.569779, 4.712409, 10
13.617026, 4.724663, 10
13.664397, 4.737133, 10
13.711895, 4.749819, 10
13.759523, 4.762719, 10
13.807281, 4.775832, 10
13.855173, 4.789156, 10
13.903199, 4.802688, 10
13.951364, 4.816423, 10
13.999667, 4.830359, 10
14.048112, 4.844489, 10
14.096700, 4.858807, 10
14.145433, 4.873307, 10
14.194313, 4.887981, 10
14.243341, 4.902819, 10
14.292519, 4.917812, 10
14.341849, 4.932948, 10
14.391331, 4.948216, 10
14.440967, 4.963600, 10
14.490758, 4.979086, 10
14.540704, 4.994658, 10
14.590807, 5.010298, 10
14.641067, 5.025987, 10
14.691484, 5.041704, 10
14.742059, 5.057426, 10
14.792790, 5.073129, 10
14.843678, 5.088789, 10
14.894722, 5.104379, 10
14.945920, 5.119870, 10
14.997273, 5.135231, 10
15.048777, 5.150433, 10
15.100431, 5.165443, 10
15.152234, 5.180226, 10
15.204181, 5.194747, 10
15.256271, 5.208971, 10
15.308499, 5.222860, 10
15.360863, 5.236377, 10
15.413358, 5.249483, 10
15.465979, 5.262140, 10
15.518722, 5.274309, 10
15.571582, 5.285951, 10
15.624552, 5.297028, 10
15.677627, 5.307502, 10
15.730801, 5.317337, 10
15.784066, 5.326496, 10
15.837415, 5.334945, 10
15.890842, 5.342652, 10
15.944337, 5.349587, 10
15.997895, 5.355720, 10
16.051505, 5.361027, 10
16.105160, 5.365483, 10
16.158850, 5.369070, 10
16.212568, 5.371770, 10
16.266304, 5.373569, 10
16.320048, 5.374459, 10
16.373793, 5.374432, 10
16.427528, 5.373485, 10
16.481244, 5.371619, 10
16.534932, 5.368840, 10
16.588584, 5.365154, 10
16.642189, 5.360575, 10
16.695741, 5.355116, 10
16.749229, 5.348797, 10
16.802645, 5.341638, 10
16.855982, 5.333666, 10
16.909231, 5.324905, 10
16.962385, 5.315387, 10
17.015436, 5.305143, 10
17.068378, 5.294206, 10
17.121204, 5.282611, 10
17.173908, 5.270396, 10
17.226484, 5.257597, 10
17.278927, 5.244253, 10
17.331231, 5.230403, 10
17.383392, 5.216086, 10
17.435405, 5.201341, 10
17.487267, 5.186206, 10
17.538974, 5.170720, 10
17.590523, 5.154921, 10
17.641912, 5.138845, 10
17.693137, 5.122529, 10
17.744197, 5.106007, 10
17.795090, 5.089312, 10
17.845815, 5.072478, 10
17.896370, 5.055534, 10
17.946756, 5.038510, 10
17.996970, 5.021434, 10
18.047013, 5.004332, 10
18.096885, 4.987229, 10
18.146587, 4.970147, 10
18.196118, 4.953110, 10
18.245479, 4.936136, 10
18.294672, 4.919245, 10
18.343696, 4.902453, 10
18.392554, 4.885777, 10
18.441246, 4.869230, 10
18.489775, 4.852825, 10
18.538140, 4.836575, 10
18.586345, 4.820490, 10
18.634391, 4.804579, 10
18.682280, 4.788851, 10
18.730013, 4.773313, 10
18.777593, 4.757971, 10
18.825021, 4.742831, 10
18.872300, 4.727897, 10
18.919432, 4.713173, 10
18.966418, 4.698662, 10
19.013262, 4.684366, 10
19.059965, 4.670287, 10
19.106529, 4.656426, 10
19.152957, 4.642784, 10
19.199250, 4.629360, 10
19.245412, 4.616155, 10
19.291444, 4.603167, 10
19.337348, 4.590396, 10
19.383126, 4.577839, 10
19.428781, 4.565495, 10
19.474315, 4.553363, 10
19.519729, 4.541439, 10
19.565026, 4.529721, 10
19.610208, 4.518206, 10
19.655277, 4.506892, 10
19.700235, 4.495775, 10
19.745083, 4.484853, 10
19.789825, 4.474121, 10
19.834460, 4.463577, 10
19.878993, 4.453217, 10
19.923423, 4.443037, 10
19.967753, 4.433035, 10
20.011985, 4.423206, 10
20.056121, 4.413546, 10
20.100161, 4.404053, 10
20.144109, 4.394722, 10
20.187964, 4.385550, 10
20.231729, 4.376533, 10
20.275406, 4.367668, 10
20.318996, 4.358950, 10
20.362499, 4.350377, 10
20.405919, 4.341944, 10
20.449255, 4.333648, 10
20.492510, 4.325487, 10
20.535685, 4.317455, 10
20.578780, 4.309550, 10
20.621798, 4.301768, 10
20.664739, 4.294106, 10
20.707604, 4.286561, 10
20.750396, 4.279130, 10
20.793114, 4.271808, 10
20.835760, 4.264594, 10
20.878335, 4.257484, 10
20.920839, 4.250474, 10
20.963275, 4.243563, 10
21.005642, 4.236746, 10
21.047943, 4.230022, 10
21.090177, 4.223387, 10
21.132345, 4.216838, 10
21.174449, 4.210372, 10
21.216489, 4.203988, 10
21.258465, 4.197682, 10
21.300380, 4.191451, 10
21.342233, 4.185293, 10
21.384025, 4.179206, 10
21.425757, 4.173186, 10
21.467429, 4.167233, 10
21.509042, 4.161342, 10
21.550598, 4.155511, 10
21.592095, 4.149740, 10
21.633535, 4.144024, 10
21.674919, 4.138362, 10
21.716246, 4.132751, 10
21.757518, 4.127190, 10
21.798735, 4.121675, 10
21.839897, 4.116206, 10
21.881005, 4.110779, 10
21.922059, 4.105394, 10
21.963059, 4.100047, 10
22.004007, 4.094736, 10
22.044901, 4.089461, 10
22.085743, 4.084218, 10
22.126533, 4.079006, 10
22.167272, 4.073822, 10
22.207958, 4.068665, 10
22.248594, 4.063533, 10
22.289178, 4.058425, 10
22.329711, 4.053337, 10
22.370194, 4.048269, 10
22.410626, 4.043218, 10
22.451008, 4.038182, 10
22.491340, 4.033161, 10
22.531621, 4.028151, 10
22.571853, 4.023152, 10
22.612034, 4.018160, 10
22.652166, 4.013176, 10
22.692248, 4.008196, 10
22.732280, 4.003219, 10
22.772263, 3.998243, 10
22.812195, 3.993267, 10
22.852078, 3.988288, 10
22.891911, 3.983305, 10
22.931694, 3.978316, 10
22.971405, 3.971090, 10
23.010992, 3.958677, 10
23.050396, 3.940369, 10
23.089558, 3.916194, 10
23.128419, 3.886181, 10
23.166945, 3.852571, 10
23.205128, 3.818324, 10
23.242970, 3.784169, 10
23.280471, 3.750103, 10
23.317632, 3.716127, 10
23.354455, 3.682238, 10
23.390939, 3.648434, 10
23.427086, 3.614716, 10
23.462897, 3.581081, 10
23.498372, 3.547529, 10
23.533513, 3.514058, 10
23.568320, 3.480668, 10
23.602793, 3.447358, 10
23.636934, 3.414127, 10
23.670744, 3.380974, 10
23.704223, 3.347898, 10
23.737372, 3.314900, 10
23.770192, 3.281978, 10
23.802683, 3.249132, 10
23.834847, 3.216361, 10
23.866684, 3.183666, 10
23.898194, 3.151045, 10
23.929379, 3.118499, 10
23.960239, 3.086027, 10
23.990776, 3.053629, 10
24.020989, 3.021304, 10
24.050879, 2.989054, 10
24.080448, 2.956876, 10
24.109696, 2.924773, 10
24.138623, 2.892742, 10
24.167231, 2.860785, 10
24.195520, 2.828901, 10
24.223491, 2.797091, 10
24.251144, 2.765354, 10
24.278481, 2.733690, 10
24.305502, 2.702100, 10
24.332208, 2.670584, 10
24.358599, 2.639141, 10
24.384677, 2.607772, 10
24.410442, 2.576478, 10
24.435895, 2.545258, 10
24.461036, 2.514112, 10
24.485866, 2.483040, 10
24.510386, 2.452044, 10
24.534598, 2.421123, 10
24.558500, 2.390276, 10
24.582096, 2.359505, 10
24.605384, 2.328810, 10
24.628366, 2.298190, 10
24.651042, 2.267646, 10
24.673414, 2.237179, 10
24.695482, 2.206788, 10
24.717246, 2.176473, 10
24.738709, 2.146234, 10
24.759869, 2.116073, 10
24.780729, 2.085988, 10
24.801289, 2.055981, 10
24.821550, 2.026050, 10
24.841512, 1.996197, 10
24.861176, 1.966421, 10
24.880543, 1.936722, 10
24.899614, 1.907101, 10
24.918390, 1.877557, 10
24.936871, 1.848090, 10
24.955058, 1.818701, 10
24.972951, 1.789389, 10
24.990553, 1.760154, 10
25.007863, 1.730996, 10
25.024882, 1.701915, 10
25.041611, 1.672910, 10
25.058051, 1.643982, 10
25.074202, 1.615131, 10
25.090066, 1.586355, 10
25.105642, 1.557655, 10
25.120933, 1.529030, 10
25.135938, 1.500480, 10
25.150658, 1.472005, 10
25.165094, 1.443604, 10
25.179246, 1.415276, 10
25.193117, 1.387022, 10
25.206705, 1.358840, 10
25.220012, 1.330730, 10
25.233039, 1.302691, 10
25.245786, 1.274723, 10
25.258255, 1.246825, 10
25.270445, 1.218997, 10
25.282357, 1.191236, 10
25.293992, 1.163544, 10
25.305352, 1.135918, 10
25.316435, 1.108358, 10
25.327244, 1.080863, 10
25.337778, 1.053432, 10
25.348039, 1.026064, 10
25.358026, 0.998758, 10
25.367742, 0.971513, 10
25.377185, 0.944327, 10
25.386357, 0.917200, 10
25.395258, 0.890131, 10
25.403889, 0.863118, 10
25.412251, 0.836159, 10
25.420343, 0.809254, 10
25.428167, 0.782402, 10
25.435723, 0.755601, 10
25.443012, 0.728849, 10
25.450033, 0.702145, 10
25.456788, 0.675488, 10
25.463277, 0.648876, 10
25.469500, 0.622307, 10
25.475458, 0.595781, 10
25.481151, 0.569296, 10
25.486579, 0.542849, 10
25.491744, 0.516440, 10
25.496644, 0.490066, 10
25.501282, 0.463727, 10
25.505656, 0.437420, 10
25.509767, 0.411143, 10
25.513616, 0.384896, 10
25.517203, 0.358676, 10
25.520528, 0.332481, 10
25.523591, 0.306310, 10
25.526393, 0.280160, 10
25.528933, 0.254031, 10
25.531212, 0.227920, 10
25.533230, 0.201825, 10
25.534988, 0.175745, 10
25.536485, 0.149678, 10
25.537721, 0.123621, 10
25.538696, 0.097573, 10
25.539412, 0.071533, 10
25.539886, 0.047455, 10
25.540166, 0.027942, 10
25.540302, 0.013637, 10
25.540348, 0.004538, 10
25.540354, 0.000645, 10
25.540354, 0.000000, 10
